7289	148.241	0.000214595
7290	148.259	0.000220726
7291	148.276	0.000220726
7292	148.294	0.000183938
7293	148.311	0.000183938
7294	148.329	0.000245251
7295	148.347	0.000153282
7296	148.364	0.000196201
7297	148.382	0.000232989
7298	148.399	0.000208464
7299	148.417	0.000165545
7300	148.435	0.000208464
7301	148.452	0.000122626
7302	148.47	0.000177807
7303	148.487	0.000165545
7304	148.505	0.00019007
7305	148.523	0.000183938
7306	148.54	0.000208464
7307	148.558	0.00023912
7308	148.575	0.000196201
7309	148.593	0.000183938
7310	148.611	0.000196201
7311	148.628	0.000159413
7312	148.646	0.000196201
7313	148.663	0.000177807
7314	148.681	0.000171676
7315	148.698	0.000153282
7316	148.716	0.000165545
7317	148.734	0.00028817
7318	148.751	0.000177807
7319	148.769	0.000275908
7320	148.786	0.000214595
7321	148.804	0.000214595
7322	148.821	0.000183938
7323	148.839	0.00019007
7324	148.857	0.000159413
7325	148.874	0.00014102
7326	148.892	0.000153282
7327	148.909	0.000177807
7328	148.927	0.000196201
7329	148.944	0.000232989
7330	148.962	0.000159413
7331	148.98	0.000208464
7332	148.997	0.000171676
7333	149.015	0.000171676
7334	149.032	0.00019007
7335	149.05	0.000153282
7336	149.067	0.000245251
7337	149.085	0.000147151
7338	149.103	0.000177807
7339	149.12	0.000202332
7340	149.138	0.000196201
7341	149.155	0.00019007
7342	149.173	0.000208464
7343	149.19	0.000165545
7344	149.208	0.000220726
7345	149.225	0.00019007
7346	149.243	0.000159413
7347	149.26	0.000165545
7348	149.278	0.000122626
7349	149.296	0.000183938
7350	149.313	0.000159413
7351	149.331	0.000153282
7352	149.348	0.000122626
7353	149.366	0.000159413
7354	149.383	0.000202332
7355	149.401	0.000214595
7356	149.418	0.00014102
7357	149.436	0.000177807
7358	149.454	0.000122626
7359	149.471	0.000220726
7360	149.489	0.000159413
7361	149.506	0.000196201
7362	149.524	0.000153282
7363	149.541	0.000196201
7364	149.559	0.000226857
7365	149.576	0.000134888
7366	149.594	0.000153282
7367	149.611	0.000165545
7368	149.629	0.000196201
7369	149.646	0.000196201
7370	149.664	0.000165545
7371	149.681	0.000147151
7372	149.699	0.000196201
7373	149.717	0.000159413
7374	149.734	0.000177807
7375	149.752	0.000196201
7376	149.769	0.000196201
7377	149.787	0.000214595
7378	149.804	0.000220726
7379	149.822	0.000153282
7380	149.839	0.000177807
7381	149.857	0.000251383
7382	149.874	0.00019007
7383	149.892	0.000171676
7384	149.909	0.000251383
7385	149.927	0.000159413
7386	149.944	0.000220726
7387	149.962	0.000208464
7388	149.979	0.000208464
7389	149.997	0.000147151
7390	150.014	0.000208464
7391	150.032	0.000183938
7392	150.049	0.00019007
7393	150.067	0.000208464
7394	150.084	0.000177807
7395	150.102	0.000214595
7396	150.119	0.000196201
7397	150.137	0.000251383
7398	150.154	0.000110363
7399	150.172	0.000251383
7400	150.189	0.000104232
7401	150.207	0.000183938
7402	150.224	0.000147151
7403	150.242	0.000134888
7404	150.259	0.000196201
7405	150.277	0.000232989
7406	150.294	0.000183938
7407	150.312	0.00019007
7408	150.329	0.000245251
7409	150.347	0.000208464
7410	150.364	0.000165545
7411	150.382	0.000183938
7412	150.399	0.000226857
7413	150.417	0.000202332
7414	150.434	8.5838e-05
7415	150.452	0.000202332
7416	150.469	0.000165545
7417	150.487	0.000202332
7418	150.504	0.000202332
7419	150.522	0.000147151
7420	150.539	0.000171676
7421	150.557	0.000153282
7422	150.574	0.000232989
7423	150.592	0.000134888
7424	150.609	0.000159413
7425	150.627	0.00019007
7426	150.644	0.000196201
7427	150.662	0.00019007
7428	150.679	0.000183938
7429	150.697	0.000208464
7430	150.714	0.00019007
7431	150.732	0.000183938
7432	150.749	0.000220726
7433	150.767	0.000226857
7434	150.784	0.000134888
7435	150.802	0.000208464
7436	150.819	0.000196201
7437	150.836	0.000165545
7438	150.854	0.00019007
7439	150.871	0.000183938
7440	150.889	0.000159413
7441	150.906	0.000196201
7442	150.924	0.000183938
7443	150.941	0.00023912
7444	150.959	0.000134888
7445	150.976	0.000208464
7446	150.994	0.000147151
7447	151.011	0.000183938
7448	151.029	0.000177807
7449	151.046	0.000183938
7450	151.064	0.000171676
7451	151.081	0.000202332
7452	151.098	0.000165545
7453	151.116	0.000177807
7454	151.133	0.000159413
7455	151.151	0.00019007
7456	151.168	0.000183938
7457	151.186	0.000134888
7458	151.203	0.000171676
7459	151.221	0.000122626
7460	151.238	0.000171676
7461	151.256	0.000214595
7462	151.273	0.000202332
7463	151.29	0.000214595
7464	151.308	0.000171676
7465	151.325	0.000171676
7466	151.343	0.000165545
7467	151.36	0.000208464
7468	151.378	0.000226857
7469	151.395	0.000208464
7470	151.413	0.000226857
7471	151.43	0.000220726
7472	151.447	0.000177807
7473	151.465	0.000196201
7474	151.482	0.00019007
7475	151.5	0.000171676
7476	151.517	0.00019007
7477	151.535	0.000116494
7478	151.552	0.000214595
7479	151.569	0.000177807
7480	151.587	0.000202332
7481	151.604	0.000196201
7482	151.622	0.000116494
7483	151.639	0.000147151
7484	151.657	0.000159413
7485	151.674	0.000232989
7486	151.692	0.00019007
7487	151.709	0.000177807
7488	151.726	0.000202332
7489	151.744	0.000202332
7490	151.761	0.000128757
7491	151.779	0.000134888
7492	151.796	0.000196201
7493	151.813	0.000159413
7494	151.831	0.000251383
7495	151.848	0.000147151
7496	151.866	0.000134888
7497	151.883	0.00014102
7498	151.901	0.000183938
7499	151.918	0.000177807
7500	151.935	0.000220726
7501	151.953	0.00019007
7502	151.97	0.000208464
7503	151.988	0.000147151
7504	152.005	0.000196201
7505	152.022	0.00014102
7506	152.04	0.000183938
7507	152.057	0.000128757
7508	152.075	0.000208464
7509	152.092	0.000196201
7510	152.11	0.000134888
7511	152.127	0.000159413
7512	152.144	0.000159413
7513	152.162	0.000183938
7514	152.179	0.00014102
7515	152.197	0.000177807
7516	152.214	0.000159413
7517	152.231	0.000196201
7518	152.249	0.000183938
7519	152.266	0.000134888
7520	152.284	0.000147151
7521	152.301	0.000171676
7522	152.318	0.000128757
7523	152.336	0.00014102
7524	152.353	0.000202332
7525	152.371	0.000159413
7526	152.388	0.000159413
7527	152.405	0.000226857
7528	152.423	0.000220726
7529	152.44	0.000153282
7530	152.457	0.000171676
7531	152.475	0.000165545
7532	152.492	0.000208464
7533	152.51	0.000177807
7534	152.527	0.000165545
7535	152.544	0.000226857
7536	152.562	0.00014102
7537	152.579	0.00019007
7538	152.597	0.000159413
7539	152.614	0.000147151
7540	152.631	0.000183938
7541	152.649	0.000177807
7542	152.666	0.000165545
7543	152.683	0.000220726
7544	152.701	0.00019007
7545	152.718	0.000232989
7546	152.736	7.97067e-05
7547	152.753	0.000183938
7548	152.77	0.000134888
7549	152.788	0.000134888
7550	152.805	0.000122626
7551	152.822	0.000159413
7552	152.84	0.000171676
7553	152.857	0.000134888
7554	152.875	0.000171676
7555	152.892	0.000165545
7556	152.909	0.000159413
7557	152.927	0.000177807
7558	152.944	0.000171676
7559	152.961	0.000147151
7560	152.979	0.00014102
7561	152.996	0.000171676
7562	153.014	0.000196201
7563	153.031	0.00023912
7564	153.048	0.00014102
7565	153.066	0.00019007
7566	153.083	0.000183938
7567	153.1	0.000153282
7568	153.118	0.000153282
7569	153.135	9.81005e-05
7570	153.152	0.000171676
7571	153.17	0.000171676
7572	153.187	0.000153282
7573	153.204	0.000226857
7574	153.222	0.00014102
7575	153.239	0.000134888
7576	153.256	0.000134888
7577	153.274	0.000232989
7578	153.291	0.000171676
7579	153.309	0.000165545
7580	153.326	0.000165545
7581	153.343	0.00014102
7582	153.361	0.000220726
7583	153.378	0.000183938
7584	153.395	0.000165545
7585	153.413	0.000183938
7586	153.43	0.000177807
7587	153.447	0.000214595
7588	153.465	0.000220726
7589	153.482	0.000147151
7590	153.499	0.00019007
7591	153.517	0.000116494
7592	153.534	0.000134888
7593	153.551	0.000202332
7594	153.569	0.000134888
7595	153.586	0.000208464
7596	153.603	0.000147151
7597	153.621	0.00023912
7598	153.638	0.000177807
7599	153.655	0.00014102
7600	153.673	0.000122626
7601	153.69	0.000128757
7602	153.707	0.000122626
7603	153.725	0.000147151
7604	153.742	0.000208464
7605	153.759	0.000171676
7606	153.777	0.000171676
7607	153.794	0.000183938
7608	153.811	0.000177807
7609	153.829	0.000165545
7610	153.846	0.000208464
7611	153.863	0.000202332
7612	153.88	0.000147151
7613	153.898	0.000122626
7614	153.915	0.000165545
7615	153.932	0.000159413
7616	153.95	7.97067e-05
7617	153.967	0.000177807
7618	153.984	0.000165545
7619	154.002	0.000220726
7620	154.019	0.000128757
7621	154.036	0.000226857
7622	154.054	0.000159413
7623	154.071	0.000208464
7624	154.088	0.000165545
7625	154.106	0.000128757
7626	154.123	0.00014102
7627	154.14	0.000171676
7628	154.157	0.000153282
7629	154.175	0.000147151
7630	154.192	0.000171676
7631	154.209	0.000171676
7632	154.227	0.000183938
7633	154.244	0.000153282
7634	154.261	0.000147151
7635	154.279	0.000202332
7636	154.296	0.000171676
7637	154.313	0.00014102
7638	154.33	0.000134888
7639	154.348	0.000122626
7640	154.365	0.000275908
7641	154.382	0.000183938
7642	154.4	0.000177807
7643	154.417	0.000153282
7644	154.434	0.000153282
7645	154.451	0.000128757
7646	154.469	0.000165545
7647	154.486	0.000128757
7648	154.503	0.000128757
7649	154.521	0.000147151
7650	154.538	0.000159413
7651	154.555	0.00019007
7652	154.572	0.000153282
7653	154.59	0.000177807
7654	154.607	0.000177807
7655	154.624	0.000177807
7656	154.642	9.81005e-05
7657	154.659	0.000104232
7658	154.676	0.000134888
7659	154.693	0.000177807
7660	154.711	0.000177807
7661	154.728	0.000177807
7662	154.745	0.000116494
7663	154.762	0.000196201
7664	154.78	0.000159413
7665	154.797	0.000159413
7666	154.814	0.000165545
7667	154.832	0.000128757
7668	154.849	0.000153282
7669	154.866	0.000128757
7670	154.883	0.000165545
7671	154.901	0.000159413
7672	154.918	0.000153282
7673	154.935	0.000134888
7674	154.952	0.000171676
7675	154.97	0.000153282
7676	154.987	0.000159413
7677	155.004	0.000134888
7678	155.021	0.000134888
7679	155.039	0.000165545
7680	155.056	0.000122626
7681	155.073	0.00014102
7682	155.091	0.00019007
7683	155.108	0.000171676
7684	155.125	0.00014102
7685	155.142	0.000147151
7686	155.16	0.00014102
7687	155.177	0.000147151
7688	155.194	0.00014102
7689	155.211	0.000171676
7690	155.229	0.000153282
7691	155.246	0.000147151
7692	155.263	0.000128757
7693	155.28	0.000153282
7694	155.298	0.000147151
7695	155.315	0.000128757
7696	155.332	0.000165545
7697	155.349	0.00014102
7698	155.366	0.000165545
7699	155.384	9.19692e-05
7700	155.401	0.000153282
7701	155.418	0.000177807
7702	155.435	0.00014102
7703	155.453	0.00019007
7704	155.47	0.000153282
7705	155.487	9.81005e-05
7706	155.504	0.000153282
7707	155.522	0.000159413
7708	155.539	0.000122626
7709	155.556	0.000134888
7710	155.573	0.000171676
7711	155.591	0.000147151
7712	155.608	0.000159413
7713	155.625	0.000171676
7714	155.642	0.00019007
7715	155.659	0.00014102
7716	155.677	0.000147151
7717	155.694	0.000196201
7718	155.711	0.000147151
7719	155.728	0.000177807
7720	155.746	0.000147151
7721	155.763	0.000104232
7722	155.78	0.000104232
7723	155.797	0.000177807
7724	155.814	0.000196201
7725	155.832	0.000177807
7726	155.849	0.00014102
7727	155.866	0.000110363
7728	155.883	0.000116494
7729	155.901	0.000128757
7730	155.918	0.000147151
7731	155.935	0.000165545
7732	155.952	0.000177807
7733	155.969	0.000128757
7734	155.987	0.000153282
7735	156.004	0.000183938
7736	156.021	0.000134888
7737	156.038	0.000110363
7738	156.055	0.000147151
7739	156.073	0.00023912
7740	156.09	0.00014102
7741	156.107	0.000134888
7742	156.124	0.000220726
7743	156.141	0.00014102
7744	156.159	0.000159413
7745	156.176	0.000196201
7746	156.193	8.5838e-05
7747	156.21	0.000104232
7748	156.227	0.000134888
7749	156.245	0.000116494
7750	156.262	0.000134888
7751	156.279	0.000171676
7752	156.296	0.000122626
7753	156.313	0.000116494
7754	156.331	0.000153282
7755	156.348	0.00014102
7756	156.365	0.000104232
7757	156.382	0.000147151
7758	156.399	0.000153282
7759	156.417	0.000116494
7760	156.434	0.000110363
7761	156.451	0.000153282
7762	156.468	8.5838e-05
7763	156.485	0.000128757
7764	156.503	0.000214595
7765	156.52	0.000165545
7766	156.537	0.000134888
7767	156.554	0.000159413
7768	156.571	0.000208464
7769	156.588	0.000153282
7770	156.606	0.000159413
7771	156.623	0.00014102
7772	156.64	0.000116494
7773	156.657	0.000153282
7774	156.674	9.81005e-05
7775	156.691	0.000165545
7776	156.709	0.000147151
7777	156.726	0.000128757
7778	156.743	0.000226857
7779	156.76	0.000110363
7780	156.777	0.000171676
7781	156.794	0.000153282
7782	156.812	0.000165545
7783	156.829	0.000208464
7784	156.846	0.000128757
7785	156.863	0.000122626
7786	156.88	0.00014102
7787	156.897	0.000134888
7788	156.915	0.000128757
7789	156.932	0.000134888
7790	156.949	0.000116494
7791	156.966	0.000202332
7792	156.983	0.000165545
7793	157	0.000159413
7794	157.018	0.000183938
7795	157.035	0.000159413
7796	157.052	0.000165545
7797	157.069	0.000183938
7798	157.086	0.000159413
7799	157.103	0.000165545
7800	157.121	0.000147151
7801	157.138	0.000122626
7802	157.155	0.000177807
7803	157.172	0.000147151
7804	157.189	0.00014102
7805	157.206	0.000177807
7806	157.223	0.000177807
7807	157.241	0.00014102
7808	157.258	0.000159413
7809	157.275	0.000128757
7810	157.292	0.000147151
7811	157.309	0.00014102
7812	157.326	0.000159413
7813	157.343	0.000196201
7814	157.361	0.000165545
7815	157.378	0.000183938
7816	157.395	0.000128757
7817	157.412	0.000104232
7818	157.429	0.000128757
7819	157.446	0.000171676
7820	157.463	0.00014102
7821	157.481	0.000208464
7822	157.498	0.000122626
7823	157.515	0.000251383
7824	157.532	0.000202332
7825	157.549	0.000171676
7826	157.566	0.00014102
7827	157.583	0.00014102
7828	157.6	0.000159413
7829	157.618	0.000104232
7830	157.635	0.000147151
7831	157.652	0.000147151
7832	157.669	8.5838e-05
7833	157.686	0.000116494
7834	157.703	0.000214595
7835	157.72	0.000116494
7836	157.737	0.000208464
7837	157.755	0.000128757
7838	157.772	0.00019007
7839	157.789	0.000165545
7840	157.806	0.000159413
7841	157.823	7.97067e-05
7842	157.84	0.000177807
7843	157.857	0.00014102
7844	157.874	0.00014102
7845	157.891	0.000159413
7846	157.909	0.000122626
7847	157.926	6.74441e-05
7848	157.943	0.00014102
7849	157.96	0.000134888
7850	157.977	0.000110363
7851	157.994	0.000159413
7852	158.011	0.000159413
7853	158.028	0.000134888
7854	158.045	0.000171676
7855	158.063	0.000134888
7856	158.08	0.000147151
7857	158.097	0.000159413
7858	158.114	0.000147151
7859	158.131	0.000177807
7860	158.148	0.00019007
7861	158.165	0.000116494
7862	158.182	0.000177807
7863	158.199	0.00014102
7864	158.216	0.000104232
7865	158.234	0.000196201
7866	158.251	0.000165545
7867	158.268	0.000226857
7868	158.285	0.000134888
7869	158.302	0.000177807
7870	158.319	0.000128757
7871	158.336	0.000122626
7872	158.353	0.000104232
7873	158.37	0.000208464
7874	158.387	0.000128757
7875	158.404	0.000171676
7876	158.422	0.000134888
7877	158.439	0.000110363
7878	158.456	0.000122626
7879	158.473	7.97067e-05
7880	158.49	0.000104232
7881	158.507	0.000196201
7882	158.524	0.000165545
7883	158.541	0.000128757
7884	158.558	0.000128757
7885	158.575	0.000122626
7886	158.592	0.000110363
7887	158.609	0.000159413
7888	158.626	0.000177807
7889	158.644	0.000134888
7890	158.661	0.000122626
7891	158.678	0.000153282
7892	158.695	0.000165545
7893	158.712	0.000153282
7894	158.729	0.000128757
7895	158.746	0.00014102
7896	158.763	0.000208464
7897	158.78	0.000104232
7898	158.797	0.000110363
7899	158.814	0.000122626
7900	158.831	0.000202332
7901	158.848	0.00014102
7902	158.865	0.000128757
7903	158.882	0.000110363
7904	158.9	0.000153282
7905	158.917	0.000128757
7906	158.934	0.000122626
7907	158.951	0.000122626
7908	158.968	0.000110363
7909	158.985	0.00014102
7910	159.002	0.000104232
7911	159.019	0.000153282
7912	159.036	0.000147151
7913	159.053	0.000134888
7914	159.07	0.000214595
7915	159.087	0.000147151
7916	159.104	0.000134888
7917	159.121	0.000128757
7918	159.138	0.000159413
7919	159.155	7.97067e-05
7920	159.172	0.00014102
7921	159.189	6.13128e-05
7922	159.206	0.00014102
7923	159.224	0.000159413
7924	159.241	0.000128757
7925	159.258	0.00014102
7926	159.275	0.000202332
7927	159.292	0.000134888
7928	159.309	0.000147151
7929	159.326	0.000128757
7930	159.343	0.000159413
7931	159.36	0.000159413
7932	159.377	0.000147151
7933	159.394	0.000165545
7934	159.411	0.000159413
7935	159.428	0.000110363
7936	159.445	0.000134888
7937	159.462	0.000165545
7938	159.479	0.000159413
7939	159.496	0.000110363
7940	159.513	9.81005e-05
7941	159.53	0.000153282
7942	159.547	9.81005e-05
7943	159.564	0.000116494
7944	159.581	0.000122626
7945	159.598	0.00014102
7946	159.615	0.000128757
7947	159.632	0.000147151
7948	159.649	0.00019007
7949	159.666	0.00014102
7950	159.683	0.000177807
7951	159.7	0.000116494
7952	159.717	0.000128757
7953	159.734	0.000159413
7954	159.751	0.000134888
7955	159.768	0.000116494
7956	159.785	0.00014102
7957	159.803	0.000214595
7958	159.82	0.00019007
7959	159.837	0.000147151
7960	159.854	0.000159413
7961	159.871	0.000153282
7962	159.888	0.000153282
7963	159.905	0.000134888
7964	159.922	0.000116494
7965	159.939	0.000159413
7966	159.956	0.000153282
7967	159.973	0.00014102
7968	159.99	0.000177807
7969	160.007	0.000159413
7970	160.024	9.19692e-05
7971	160.041	0.000165545
7972	160.058	0.00014102
7973	160.075	7.35754e-05
7974	160.092	0.00014102
7975	160.109	0.000134888
7976	160.126	0.000159413
7977	160.143	0.000116494
7978	160.16	0.000159413
7979	160.177	8.5838e-05
7980	160.194	0.000171676
7981	160.211	0.000122626
7982	160.228	0.000128757
7983	160.245	0.000208464
7984	160.262	7.97067e-05
7985	160.279	0.000128757
7986	160.296	0.00014102
7987	160.313	0.00014102
7988	160.33	0.000165545
7989	160.346	0.000110363
7990	160.363	0.00014102
7991	160.38	0.000177807
7992	160.397	0.000159413
7993	160.414	0.000104232
7994	160.431	0.000147151
7995	160.448	0.00014102
7996	160.465	0.000147151
7997	160.482	9.19692e-05
7998	160.499	0.000134888
7999	160.516	0.000104232
8000	160.533	0.000134888
8001	160.55	0.000177807
8002	160.567	0.000153282
8003	160.584	0.000147151
8004	160.601	0.000104232
8005	160.618	0.000177807
8006	160.635	0.000147151
8007	160.652	0.000110363
8008	160.669	0.000165545
8009	160.686	0.000110363
8010	160.703	0.000122626
8011	160.72	0.000171676
8012	160.737	0.000171676
8013	160.754	0.000122626
8014	160.771	0.000116494
8015	160.788	0.000171676
8016	160.805	8.5838e-05
8017	160.822	0.000153282
8018	160.839	0.000104232
8019	160.856	0.000134888
8020	160.873	0.000110363
8021	160.89	0.000110363
8022	160.907	0.00014102
8023	160.923	0.00014102
8024	160.94	0.000122626
8025	160.957	9.19692e-05
8026	160.974	0.000147151
8027	160.991	0.000122626
8028	161.008	0.00014102
8029	161.025	0.000116494
8030	161.042	0.000153282
